eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
351.37,18.52,1041,0.05671772,0.32600912,1.5391932,-0.017445076,0.52277267,0.6855520606040955,929,237824,3658.5347525399993,3805184
365.58,20.06,1045,0.10820345,0.3491211,1.4558538,-0.026654653,0.17699026,0.871071919798851,930,238080,3662.4532561030355,3809280
373.94,20.86,1048,0.05368847,0.3515625,1.5989953,-0.027346803,0.08681962,0.8674379289150238,931,238336,3666.3606429980136,3813376
376.15,21.15,1043,0.065358706,0.3232422,1.5987802,-0.025474189,0.14986797,0.7903603762388229,932,238592,3670.2866173630464,3817472
373.86,20.27,1043,0.045489907,0.31315103,1.584885,-0.018819988,0.27251333,0.6332684755325317,933,238848,3674.2122304560035,3821568
382.95,21.18,1041,0.0556857,0.33203125,1.5146803,-0.031679414,0.10745001,0.9245859310030937,934,239104,3678.1470061440486,3825664
386.91,21.95,1029,0.081190534,0.37434897,1.5305547,-0.016953802,0.3947866,0.7824932932853699,935,239360,3682.1263090800494,3829760
388.24,22.53,1027,0.088092566,0.3022461,1.4774581,-0.022493439,0.13887659,0.7601915001869202,936,239616,3686.1133987990324,3833856
389.22,22.65,1033,0.07870721,0.34570312,1.5642757,-0.021522073,0.23894918,0.6284219920635223,937,239872,3690.075652603002,3837952
393.24,23.11,1047,0.058406774,0.33976236,1.5150114,-0.02696532,0.11048456,0.7460285127162933,938,240128,3693.9856305220164,3842048
399.07,24.06,1042,0.09190312,0.33422852,1.4302195,-0.025181666,0.09223204,0.8043229877948761,939,240384,3697.9135748080444,3846144
394.27,23.04,1040,0.07413732,0.34220377,1.5918546,-0.01323568,0.7778749,0.39625102281570435,940,240640,3701.850381957018,3850240
386.15,22.47,1044,0.056932468,0.32503256,1.5230476,-0.024021568,0.22182815,0.7216603457927704,941,240896,3705.773939685023,3854336
390.33,22.15,1043,0.067380264,0.31673178,1.4514675,-0.019452306,0.37331846,0.5713598132133484,942,241152,3709.700377148052,3858432
381.76,21.92,1039,0.10020497,0.3605143,1.5836186,-0.013275452,0.42109227,0.6399766504764557,943,241408,3713.640813124017,3862528
380.09,21.3,1045,0.088948876,0.34985352,1.5457762,-0.02229695,0.22671013,0.7209943234920502,944,241664,3717.560588759021,3866624
380.78,21.52,1043,0.056695476,0.36002603,1.5949817,-0.019361557,0.36366498,0.6850392818450928,945,241920,3721.4878224600106,3870720
379.53,21.23,1040,0.08471977,0.3425293,1.4938011,-0.023834912,0.13256487,0.7473154067993164,946,242176,3725.4229962080135,3874816
369.5,20.39,1039,0.064489186,0.33032227,1.6079788,-0.01924251,0.56895226,0.6163725554943085,947,242432,3729.363097426016,3878912
354.89,19.61,1042,0.043083683,0.33162436,1.6459417,-0.025400417,0.5050011,0.7503829747438431,948,242688,3733.2909744300414,3883008
352.91,19.06,1043,0.08043141,0.3108724,1.553872,-0.022122465,0.46349716,0.7337551414966583,949,242944,3737.2163735680515,3887104
349.66,19.01,1042,0.05581842,0.3466797,1.4906238,-0.021873102,0.18993036,0.8236691355705261,950,243200,3741.146512254025,3891200
347.38,19.25,1043,0.09913439,0.36246744,1.5310463,-0.010365895,0.33288166,0.6184179484844208,951,243456,3745.0725815520273,3895296
332.58,19.06,1037,0.08327787,0.34049478,1.6139153,-0.010207101,0.48645434,0.6991480886936188,952,243712,3749.021642460022,3899392
334.38,19.0,1040,0.042823985,0.33154297,1.6423916,-0.028526565,0.08695068,0.8828710988163948,953,243968,3752.9570259140455,3903488
336.18,19.61,1042,0.04927838,0.30574545,1.6424309,-0.025367588,0.21411711,0.7980995625257492,954,244224,3756.8855695620296,3907584
342.75,20.15,1039,0.04826261,0.34220377,1.6574367,-0.02857676,0.116494976,0.7629231214523315,955,244480,3760.8245946350507,3911680
351.1,20.81,1045,0.055662397,0.34163412,1.6518399,-0.02152512,0.2463681,0.7658021450042725,956,244736,3764.744015423057,3915776
353.29,21.29,1040,0.06494973,0.31217447,1.6063323,-0.021723539,0.32697752,0.7505369484424591,957,244992,3768.681678527035,3919872
363.63,22.62,1041,0.06687968,0.3527018,1.5367209,-0.037224483,0.08656881,0.864609956741333,958,245248,3772.6163057090016,3923968
366.61,22.95,1040,0.04870009,0.33007812,1.6497698,-0.014032676,0.2653465,0.6392654180526733,959,245504,3776.5514653810533,3928064
371.65,23.06,1042,0.054902885,0.37516275,1.6543875,-0.02521675,0.20147063,0.7346309125423431,960,245760,3780.4805225630407,3932160
377.47,23.29,1042,0.046015132,0.3191732,1.7448187,-0.02545962,0.23866546,0.7296730577945709,961,246016,3784.4118251640466,3936256
382.94,22.72,1041,0.03230128,0.28702798,1.7118069,-0.019729337,0.48772123,0.68053138256073,962,246272,3788.343876632047,3940352
375.44,22.08,1036,0.03855988,0.30851236,1.6786243,-0.024558246,0.34369493,0.795125350356102,963,246528,3792.2958059320226,3944448
368.58,20.59,1043,0.0534883,0.29825845,1.545741,-0.019573303,0.55496925,0.6752829849720001,964,246784,3796.2225791750243,3948544
370.99,21.04,1042,0.07555791,0.34513345,1.5827451,-0.024144689,0.24509142,0.7598723918199539,965,247040,3800.1537538330304,3952640
372.4,21.18,1041,0.06374847,0.33951822,1.6451098,-0.017587367,0.44259307,0.6797495186328888,966,247296,3804.0885541060125,3956736
360.99,19.84,1040,0.16054766,0.32747397,1.4805139,-0.018998072,0.48109636,0.6500541567802429,967,247552,3808.024766183051,3960832
360.71,20.15,1037,0.062623285,0.32869467,1.6113129,-0.033122536,0.1221394,0.9001302942633629,968,247808,3811.97509693302,3964928
357.21,19.79,1041,0.07076451,0.35131836,1.5482374,-0.024051309,0.3337485,0.7520922422409058,969,248064,3815.906611833023,3969024
355.04,20.34,1042,0.08588392,0.33984375,1.5925463,-0.018298877,0.23813218,0.7361530363559723,970,248320,3819.836072623031,3973120
357.79,21.17,1043,0.0713632,0.36132812,1.607964,-0.021365533,0.2703509,0.7373716533184052,971,248576,3823.762576285051,3977216
368.65,22.03,1044,0.07345549,0.3479004,1.5910226,-0.03748253,0.062372264,0.9093101918697357,972,248832,3827.686017132015,3981312
373.54,22.91,1042,0.052785378,0.3256836,1.5901035,-0.027988821,0.19352995,0.7850161194801331,973,249088,3831.616819026007,3985408
372.54,22.7,1040,0.07504437,0.3672689,1.5412456,-0.020602291,0.23682272,0.767435297369957,974,249344,3835.5543152830214,3989504
373.64,22.67,1042,0.08605769,0.3499349,1.4622291,-0.024187058,0.13795294,0.885919526219368,975,249600,3839.482729565003,3993600
385.45,23.99,1043,0.047106262,0.33870444,1.5622298,-0.024324067,0.19847322,0.7499261796474457,976,249856,3843.409934182011,3997696
382.55,23.65,1044,0.055664003,0.30851236,1.6270307,-0.023681387,0.25667313,0.7172641754150391,977,250112,3847.330229777028,4001792
384.79,23.52,1044,0.056786355,0.3269857,1.6048893,-0.021830147,0.2799085,0.675115704536438,978,250368,3851.253031734028,4005888
384.57,23.25,1044,0.06544993,0.27669272,1.5484854,-0.0147571415,0.277576,0.7323204874992371,979,250624,3855.174423795019,4009984
376.35,21.96,1044,0.051901046,0.30379233,1.6305073,-0.019676952,0.49720836,0.6081352531909943,980,250880,3859.097484493046,4014080
375.73,21.24,1037,0.06067799,0.32356772,1.5272797,-0.016162245,0.3243601,0.6655885577201843,981,251136,3863.045526259055,4018176
373.14,21.24,1033,0.078107834,0.33935547,1.5161467,-0.02364214,0.2430008,0.7094281911849976,982,251392,3867.007739905035,4022272
375.21,20.87,1042,0.031814102,0.2734375,1.5518175,-0.02505566,0.3805844,0.738409548997879,983,251648,3870.9389760700287,4026368
368.72,20.24,1038,0.058691725,0.30126953,1.4924713,-0.029893078,0.22957969,0.8343089818954468,984,251904,3874.8827029370004,4030464
369.12,19.82,1042,0.071034655,0.33276367,1.4568415,-0.020732034,0.19654049,0.7833261936903,985,252160,3878.811031699006,4034560
370.07,20.0,1041,0.06526004,0.32495117,1.5155177,-0.026828647,0.26831615,0.7796633988618851,986,252416,3882.7429543890175,4038656
368.78,19.64,1038,0.056769624,0.32055664,1.5110917,-0.031004146,0.2904085,0.7853055000305176,987,252672,3886.688180850004,4042752
367.27,19.44,1041,0.08765369,0.3453776,1.4366812,-0.018247595,0.32152006,0.7114373743534088,988,252928,3890.6196135840146,4046848
366.16,19.78,1037,0.060526688,0.3294271,1.5254809,-0.021986505,0.3822597,0.6711511611938477,989,253184,3894.568799293018,4050944
370.47,20.43,1043,0.12573595,0.34269205,1.4026842,-0.024026508,0.20068027,0.7457414865493774,990,253440,3898.4935782310204,4055040
373.95,20.64,1044,0.09848531,0.3671875,1.4357904,-0.029617341,0.10996312,0.8045357316732407,991,253696,3902.4145425780443,4059136
371.87,21.39,1044,0.08375595,0.33862305,1.5274181,-0.025929788,0.35164765,0.7016538083553314,992,253952,3906.335757573019,4063232
376.97,21.61,1045,0.112954624,0.37060547,1.4308276,-0.020820508,0.32437155,0.7966801077127457,993,254208,3910.252876176033,4067328
363.75,20.78,1047,0.08910197,0.3112793,1.440776,-0.021368757,0.66403013,0.5935933887958527,994,254464,3914.162824717001,4071424
353.71,19.99,1041,0.08014334,0.33129883,1.3631865,-0.016212825,0.642401,0.6398558616638184,995,254720,3918.0959801350255,4075520
349.38,20.33,1041,0.07355759,0.33748373,1.4014927,-0.022960698,0.30196166,0.6302202939987183,996,254976,3922.029501592042,4079616
353.68,20.55,1043,0.069263674,0.3346354,1.3967195,-0.025259903,0.29430255,0.7247261703014374,997,255232,3925.9545489459997,4083712
350.01,20.09,1045,0.086673,0.2927246,1.4880571,-0.022662109,0.34421095,0.8219915181398392,998,255488,3929.8720445150393,4087808
346.59,19.68,1042,0.1689244,0.34838867,1.3340578,-0.02146856,0.3025392,0.8067032992839813,999,255744,3933.801167694037,4091904
346.64,19.79,1043,0.06770109,0.3318685,1.4436578,-0.017119087,0.280726,0.7401666045188904,1000,256000,3937.7260264710058,4096000
340.65,19.96,1033,0.07203806,0.3194987,1.467204,-0.017644843,0.43180203,0.7055887281894684,1001,256256,3941.691049510031,4100096
348.35,20.56,1039,0.08293746,0.36865234,1.4804775,-0.022924127,0.13995701,0.8071725368499756,1002,256512,3945.6302054620464,4104192
356.17,21.28,1041,0.08769125,0.3540853,1.4903861,-0.015609581,0.29512998,0.7701750695705414,1003,256768,3949.5640874310047,4108288
363.24,21.53,1039,0.05446544,0.30729166,1.4554824,-0.021946704,0.45910987,0.6917018592357635,1004,257024,3953.5042384800036,4112384
358.91,20.64,1039,0.04884821,0.28873697,1.508027,-0.021449327,0.4446458,0.7091203331947327,1005,257280,3957.44350196101,4116480
359.14,20.83,1043,0.049871285,0.2985026,1.3639779,-0.021649309,0.3723043,0.6624802052974701,1006,257536,3961.369562183041,4120576
366.85,20.72,1036,0.05881725,0.34326172,1.400004,-0.020499343,0.41702226,0.6441478431224823,1007,257792,3965.319967934047,4124672
369.68,20.92,1038,0.09331694,0.35009766,1.383176,-0.007119276,0.24161465,0.7221329808235168,1008,258048,3969.265315014054,4128768
370.26,20.91,1040,0.06816701,0.33821616,1.3859502,-0.029082539,0.113781184,0.8964908346533775,1009,258304,3973.2033793990267,4132864
368.71,20.69,1047,0.07205034,0.33992514,1.4453864,-0.015980117,0.29673487,0.62733593583107,1010,258560,3977.115450030018,4136960
372.49,20.99,1045,0.06538246,0.32421875,1.3501363,-0.023333782,0.22921748,0.7837254852056503,1011,258816,3981.0334628390265,4141056
361.04,19.76,1044,0.059542675,0.31941733,1.3994141,-0.021653572,0.6679623,0.5746603310108185,1012,259072,3984.9545719200396,4145152
358.84,20.1,1043,0.18089993,0.3190918,1.2229743,-0.017125735,0.44693092,0.7349825799465179,1013,259328,3988.8806695250096,4149248
365.24,20.63,1025,0.07777447,0.33650717,1.4320022,-0.024901869,0.10742831,0.7982959449291229,1014,259584,3992.8736202090513,4153344
366.25,20.66,1028,0.06502835,0.31876627,1.385198,-0.023131067,0.34355128,0.7128247022628784,1015,259840,3996.857172556047,4157440
365.22,21.32,1036,0.07127873,0.3462728,1.4501005,-0.014319158,0.22283764,0.8189150840044022,1016,260096,4000.810593987,4161536
345.65,19.45,1037,0.08752391,0.32080078,1.4339786,-0.018385028,0.7008088,0.6224057078361511,1017,260352,4004.757604044047,4165632
337.75,19.21,1042,0.048432127,0.2747396,1.4773747,-0.02520969,0.3719251,0.7184828221797943,1018,260608,4008.68677835603,4169728
340.51,18.49,1044,0.06153417,0.32478842,1.5401393,-0.02814789,0.39813137,0.7165981531143188,1019,260864,4012.6095602160203,4173824
336.47,18.64,1042,0.11031527,0.32332358,1.4650763,-0.022750273,0.4723692,0.7976507544517517,1020,261120,4016.5387416970334,4177920
336.92,18.61,1040,0.04945237,0.32340494,1.4245706,-0.026901005,0.20438778,0.8609292060136795,1021,261376,4020.474680305051,4182016
330.16,18.51,1039,0.07755252,0.30680338,1.3669434,-0.019400401,0.43643725,0.7313496768474579,1022,261632,4024.4151111040264,4186112
324.48,18.18,1041,0.04299426,0.28019205,1.5226593,-0.027309269,0.31021902,0.87572031468153,1023,261888,4028.349466794054,4190208
318.0,17.77,1040,0.07665912,0.33504233,1.5157357,-0.019777026,0.34084716,0.7570933252573013,1024,262144,4032.2877118430333,4194304
331.87,19.52,1044,0.072667286,0.36165366,1.5602504,-0.028658437,0.08601885,0.8742813020944595,1025,262400,4036.2112543660332,4198400
337.98,20.07,1043,0.13252735,0.36075845,1.5184935,-0.019317048,0.122583024,0.8719826191663742,1026,262656,4040.1367479990004,4202496
342.14,20.01,1037,0.06262192,0.32462564,1.4982997,-0.02573146,0.29150963,0.7771036326885223,1027,262912,4044.086473012052,4206592
350.33,21.2,1038,0.078898,0.3355306,1.4106156,-0.026423067,0.20643963,0.845819965004921,1028,263168,4048.030051462003,4210688
354.38,21.6,1038,0.093551844,0.33528647,1.315283,-0.018458122,0.24397795,0.8326823562383652,1029,263424,4051.9763078820542,4214784
360.11,22.09,1038,0.05669999,0.32389322,1.386567,-0.025376102,0.18882157,0.8743179440498352,1030,263680,4055.920006368018,4218880
363.75,21.83,1038,0.065535486,0.32364908,1.4176615,-0.029997451,0.34024444,0.828251302242279,1031,263936,4059.8635226510232,4222976
361.59,21.6,1039,0.085152745,0.35335287,1.4358519,-0.025020927,0.34692332,0.7690697014331818,1032,264192,4063.805453551002,4227072
370.12,21.95,1036,0.082670435,0.3387858,1.5083923,-0.016649863,0.48743197,0.7631994783878326,1033,264448,4067.7557660930324,4231168
356.08,20.22,1040,0.08309013,0.31193033,1.3460155,-0.013490159,0.5140769,0.69340780377388,1034,264704,4071.692368988006,4235264
358.54,20.73,1033,0.054070592,0.3358561,1.4060549,-0.025508374,0.16245012,0.8344868123531342,1035,264960,4075.655684524041,4239360
358.66,20.49,1041,0.03794835,0.2697754,1.4331676,-0.02744548,0.24336503,0.7992377579212189,1036,265216,4079.587031478004,4243456
360.16,20.65,1041,0.051092178,0.28686523,1.3267184,-0.023826273,0.25870025,0.760671392083168,1037,265472,4083.5184092100244,4247552
366.22,21.52,1038,0.06597658,0.32779947,1.3644319,-0.028512882,0.11361908,0.8999313116073608,1038,265728,4087.4617999120383,4251648
365.44,20.9,1040,0.049294177,0.2932129,1.5570248,-0.024443688,0.29693154,0.6955128610134125,1039,265984,4091.399056217051,4255744
356.78,20.51,1041,0.054366276,0.3046061,1.4738044,-0.024563534,0.35442117,0.8222899585962296,1040,266240,4095.3310869010165,4259840
359.54,20.87,1043,0.05029053,0.30940756,1.439941,-0.017380677,0.38872156,0.7196463644504547,1041,266496,4099.256451711,4263936
356.81,21.01,1043,0.042026658,0.27823892,1.4847637,-0.031542834,0.2357498,0.8165985494852066,1042,266752,4103.182392461051,4268032
367.9,22.25,1040,0.07452406,0.33251953,1.4343418,-0.027734006,0.24879353,0.8639642596244812,1043,267008,4107.118278621056,4272128
361.67,21.65,1045,0.06900029,0.34643555,1.467172,-0.02443243,0.1925375,0.8703822642564774,1044,267264,4111.0371974520385,4276224
351.1,20.7,1044,0.05339865,0.2783203,1.470768,-0.020329742,0.55471134,0.7787508964538574,1045,267520,4114.957503320009,4280320
353.24,20.55,1043,0.13770182,0.3355306,1.390975,-0.021878162,0.17378516,0.8228232562541962,1046,267776,4118.881605442031,4284416
352.58,20.38,1039,0.06166758,0.3499349,1.4099526,-0.029229207,0.112483114,0.8329941481351852,1047,268032,4122.820898200036,4288512
356.95,21.14,1041,0.08990761,0.37141928,1.3415903,-0.024081683,0.11225795,0.8160413950681686,1048,268288,4126.755519979051,4292608
359.16,21.82,1037,0.07100203,0.3231608,1.2850193,-0.018438755,0.23364985,0.8217450827360153,1049,268544,4130.702405029035,4296704
354.58,21.8,1039,0.07166562,0.32958984,1.3647813,-0.019717144,0.3348815,0.7750668525695801,1050,268800,4134.643458929029,4300800
351.1,21.29,1043,0.068516456,0.31152344,1.3639269,-0.022637203,0.34795296,0.7318415939807892,1051,269056,4138.56892180501,4304896
353.48,21.21,1042,0.08634055,0.3519694,1.2675587,-0.023454363,0.15191738,0.9023163020610809,1052,269312,4142.498049611051,4308992
357.67,21.79,1040,0.101560645,0.3116862,1.1236168,-0.017217241,0.38643554,0.7538758814334869,1053,269568,4146.435532366042,4313088
363.6,22.77,1044,0.15611924,0.35750327,1.1826681,-0.013846082,0.28351274,0.7970021069049835,1054,269824,4150.356117101037,4317184
362.78,22.52,1043,0.07435751,0.3058268,1.1828572,-0.02209627,0.14276016,0.8473194092512131,1055,270080,4154.280633022019,4321280
360.83,22.24,1043,0.082116835,0.33919272,1.3000247,-0.018066311,0.28289437,0.7283298671245575,1056,270336,4158.206981170049,4325376
362.27,21.81,1042,0.06527807,0.3214518,1.2931473,-0.02753959,0.20015807,0.8579483181238174,1057,270592,4162.135532328044,4329472
365.0,22.0,1042,0.07301877,0.3540039,1.4490751,-0.026622294,0.24982923,0.8562228977680206,1058,270848,4166.064397724054,4333568
374.94,22.36,1034,0.06282959,0.33406577,1.3653525,-0.017423596,0.2560455,0.8099342584609985,1059,271104,4170.023369179049,4337664
383.93,23.21,1036,0.06497757,0.3282064,1.3681698,-0.02869629,0.09353166,0.8820235878229141,1060,271360,4173.9771237290115,4341760
376.94,22.66,1043,0.06592646,0.3347168,1.351987,-0.02076692,0.18850805,0.911758154630661,1061,271616,4177.900975953031,4345856
373.64,22.55,1045,0.07215895,0.3161621,1.3358332,-0.025083631,0.29128772,0.8084277510643005,1062,271872,4181.820838177053,4349952
376.28,23.15,1042,0.06424742,0.3426107,1.3673311,-0.028667293,0.096740805,0.9197210744023323,1063,272128,4185.749191533017,4354048
372.96,23.29,1042,0.081669964,0.3504232,1.434995,-0.021313025,0.18776135,0.8791413456201553,1064,272384,4189.678324045031,4358144
372.37,23.12,1040,0.055787712,0.3306478,1.4279994,-0.022642424,0.18118453,0.8799854815006256,1065,272640,4193.61518800701,4362240
368.42,22.92,1044,0.06410145,0.33146158,1.4351109,-0.022888012,0.29163274,0.7648240327835083,1066,272896,4197.537579015014,4366336
371.4,22.5,1043,0.06684947,0.33374023,1.5008272,-0.027324053,0.25781536,0.837336391210556,1067,273152,4201.462260318047,4370432
363.19,22.08,1044,0.035540003,0.28808594,1.4855527,-0.023836337,0.33596364,0.7895250618457794,1068,273408,4205.3831711980165,4374528
364.36,22.21,1042,0.109669685,0.35359702,1.3647717,-0.02653394,0.09808015,0.914496622979641,1069,273664,4209.314035292016,4378624
364.11,21.58,1042,0.047627,0.29044595,1.4640446,-0.025701592,0.5741615,0.6874076426029205,1070,273920,4213.241833523032,4382720
361.57,20.81,1043,0.065401025,0.32218423,1.4599509,-0.023691474,0.4611543,0.8311297297477722,1071,274176,4217.168994707055,4386816
364.78,20.96,1043,0.057774905,0.3358561,1.4158338,-0.025364207,0.22680192,0.8420685231685638,1072,274432,4221.094039184041,4390912
