eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
392.0,26.06,1071,0.021418033,0.1827596,2.0494092,-0.012245669,0.09258718,0.9298910349607468,1055,270080,23972.304836491,17285120
389.46,25.84,531,0.021166578,0.21177165,2.0518572,-0.015243945,0.04696564,0.9636952504515648,1056,270336,24003.108957393,17301504
383.52,24.66,530,0.0235769,0.18265788,2.0698316,-0.010227326,0.15335156,0.9192097783088684,1057,270592,24033.98513016,17317888
379.59,24.25,529,0.02095055,0.19551595,2.0498688,-0.010051128,0.05603673,0.9514821283519268,1058,270848,24064.929464281005,17334272
375.93,23.59,532,0.016211683,0.16719563,2.0128562,-0.013065699,0.06269336,0.9620948433876038,1059,271104,24095.724032317004,17350656
389.7,27.07,1073,0.016301522,0.16564941,2.0241091,-0.011942777,0.09306861,0.914743959903717,1060,271360,24110.983504281,17367040
384.22,26.35,529,0.05175138,0.1877238,2.0404313,-0.011000689,0.16479431,0.9161770045757294,1061,271616,24141.925633691004,17383424
384.22,26.35,530,0.018883362,0.17836507,2.0563912,-0.018216586,0.022371678,0.9596009217202663,1062,271872,24172.782033714,17399808
371.07,25.01,529,0.019232525,0.18493652,2.0499504,-0.009177517,0.15943803,0.873139038681984,1063,272128,24203.709199026,17416192
365.44,23.05,529,0.016487045,0.15897624,2.0678673,-0.012329544,0.1262241,0.9459960907697678,1064,272384,24234.640724033,17432576
382.17,25.1,1069,0.022799581,0.19718425,2.0309455,-0.012584782,0.06995359,0.9443139731884003,1065,272640,24249.958425085002,17448960
378.24,24.3,531,0.021137705,0.20222981,2.0584333,-0.010663203,0.097694494,0.9636100605130196,1066,272896,24280.813357739004,17465344
375.56,24.08,530,0.020045837,0.16111247,2.0627,-0.015008439,0.034585644,0.9784962274134159,1067,273152,24311.677205548003,17481728
373.02,23.89,529,0.018015714,0.16977946,2.0694275,-0.013223982,0.043238897,0.9568983353674412,1068,273408,24342.594547302004,17498112
371.75,23.71,529,0.015838647,0.17706299,2.0682862,-0.020263482,0.024098486,0.9734750520437956,1069,273664,24373.511192655,17514496
386.86,24.77,1077,0.018158508,0.19805908,2.0306418,-0.015815418,0.09982652,0.8805820047855377,1070,273920,24388.716999719,17530880
393.25,25.05,530,0.026827237,0.20379639,2.0812485,-0.008235473,0.12738375,0.8409079909324646,1071,274176,24419.610221665003,17547264
392.32,25.32,529,0.032035902,0.18774414,2.065348,-0.0127943875,0.1555488,0.9183585718274117,1072,274432,24450.530728528,17563648
384.7,24.44,529,0.024567427,0.18713379,2.0802414,-0.010473606,0.18274708,0.8288744986057281,1073,274688,24481.445115788003,17580032
379.48,23.66,530,0.020068485,0.16385905,2.0699294,-0.013132238,0.11097163,0.9229039773344994,1074,274944,24512.352932785005,17596416
382.31,23.93,1070,0.016604695,0.15096028,2.0676835,-0.012503016,0.20347746,0.7950774878263474,1075,275200,24527.658582677002,17612800
379.12,23.55,530,0.018026905,0.181132,2.0705926,-0.010816164,0.06623425,0.8908403292298317,1076,275456,24558.519939367005,17629184
371.56,22.46,528,0.016510898,0.16135661,2.1176445,-0.010902646,0.14501429,0.9029916524887085,1077,275712,24589.495359852,17645568
360.51,21.15,529,0.016052319,0.15234375,2.0999243,-0.010559994,0.14225104,0.9111416861414909,1078,275968,24620.439209497003,17661952
355.18,20.53,529,0.028222106,0.17486572,2.130638,-0.011327504,0.04147786,0.9660569727420807,1079,276224,24651.357457934006,17678336
378.78,25.69,1076,0.014504675,0.15283203,2.076402,-0.0135349175,0.07865456,0.8928147554397583,1080,276480,24666.581690112005,17694720
376.25,25.27,530,0.019133851,0.17152913,2.158995,-0.009108307,0.15044194,0.8913312777876854,1081,276736,24697.442968534,17711104
376.25,25.27,530,0.018808946,0.18729655,2.1146889,-0.017145604,0.0259808,0.955757636576891,1082,276992,24728.314652887006,17727488
366.82,24.11,529,0.025499178,0.19089763,2.114116,-0.01123219,0.14646295,0.8779591247439384,1083,277248,24759.235116016003,17743872
358.02,23.33,529,0.02575945,0.1659139,2.093807,-0.012304007,0.068425916,0.9207145348191261,1084,277504,24790.152683634005,17760256
380.55,26.12,1076,0.01885151,0.1593221,2.0010676,-0.01101682,0.14066918,0.8566212058067322,1085,277760,24805.376396524,17776640
382.17,26.06,531,0.014912422,0.16448975,2.0662553,-0.010716041,0.07130592,0.9489108473062515,1086,278016,24836.19498126,17793024
384.17,25.7,529,0.018455274,0.15987141,2.0830925,-0.010822627,0.123671375,0.9073046073317528,1087,278272,24867.125055524004,17809408
376.85,24.86,526,0.018448306,0.15026855,2.1262183,-0.010559224,0.082875475,0.8917353823781013,1088,278528,24898.235438505006,17825792
370.6,23.8,529,0.018957695,0.16967773,2.1541402,-0.011243876,0.15176293,0.8855159655213356,1089,278784,24929.171446155,17842176
385.8,24.68,1073,0.015945215,0.16729736,2.1012936,-0.013183984,0.111648254,0.9042956158518791,1090,279040,24944.435178727,17858560
386.8,24.7,531,0.019234806,0.15474446,2.1138453,-0.010411681,0.08788376,0.9120147675275803,1091,279296,24975.283565304002,17874944
386.56,24.44,529,0.012437708,0.12713623,2.0879862,-0.016794967,0.03442838,0.9780300110578537,1092,279552,25006.201043808003,17891328
380.85,23.63,529,0.019560931,0.16845703,2.101429,-0.013781992,0.12879325,0.9215369671583176,1093,279808,25037.170946811006,17907712
378.7,22.96,530,0.01575796,0.1515503,2.1393251,-0.010404616,0.07909775,0.9174665957689285,1094,280064,25068.037909258004,17924096
386.95,24.93,1073,0.019863136,0.17281087,2.1131518,-0.015143114,0.07435468,0.9216404482722282,1095,280320,25083.300789810004,17940480
387.19,25.03,529,0.017257648,0.17480469,2.1546917,-0.016915454,0.03217122,0.969371136277914,1096,280576,25114.221720358,17956864
391.35,25.17,531,0.018412862,0.18538411,2.1386528,-0.01432399,0.04852027,0.9456322304904461,1097,280832,25145.076254613,17973248
389.52,24.97,528,0.022818005,0.21809895,2.1203856,-0.009974956,0.11811832,0.8807979598641396,1098,281088,25176.082180476005,17989632
378.11,23.88,526,0.021454297,0.19000244,2.1199358,-0.010812183,0.17934799,0.8206150531768799,1099,281344,25207.194238407,18006016
375.71,24.69,1075,0.026200034,0.1708374,2.0930347,-0.014095345,0.07337804,0.9099466353654861,1100,281600,25222.435559240002,18022400
372.13,24.19,529,0.015935542,0.1562093,2.1765091,-0.009892068,0.08263778,0.9444810710847378,1101,281856,25253.382766661,18038784
368.52,22.55,530,0.015596132,0.15189616,2.1604075,-0.013808812,0.13637863,0.9127362743020058,1102,282112,25284.286675113,18055168
365.62,22.72,530,0.014675371,0.15275066,2.1502259,-0.011031586,0.2554173,0.8495354354381561,1103,282368,25315.181465228,18071552
360.08,21.79,529,0.016761513,0.1538086,2.2037246,-0.012226501,0.0642865,0.9446878507733345,1104,282624,25346.150276455002,18087936
363.34,22.0,1073,0.025685193,0.17045085,2.1543076,-0.013487722,0.14818563,0.9116245359182358,1105,282880,25361.407585584006,18104320
363.82,22.12,530,0.018601594,0.17488606,2.1644151,-0.011115159,0.07832641,0.934577465057373,1106,283136,25392.292259187,18120704
367.05,22.23,528,0.017872768,0.1622111,2.1711013,-0.00966721,0.086274944,0.9389939159154892,1107,283392,25423.274304571,18137088
367.01,22.26,529,0.014758115,0.13983154,2.1959434,-0.016965795,0.035165094,0.9728399086743593,1108,283648,25454.196066129,18153472
362.79,21.19,530,0.021935167,0.1773885,2.1594622,-0.010847878,0.12895297,0.9304226413369179,1109,283904,25485.063544645003,18169856
379.54,24.3,1064,0.019700708,0.16794841,2.1409543,-0.011539559,0.114694476,0.9035440683364868,1110,284160,25500.461255927003,18186240
383.61,24.24,531,0.014652475,0.13220215,2.1909955,-0.008146481,0.111171216,0.8780130445957184,1111,284416,25531.291860656005,18202624
380.39,23.82,530,0.023164667,0.16833496,2.1600955,-0.008959317,0.094011046,0.9130492582917213,1112,284672,25562.148603296002,18219008
372.21,22.81,528,0.01588466,0.14668782,2.130398,-0.011866027,0.11227084,0.8855558708310127,1113,284928,25593.140245120005,18235392
366.67,22.24,530,0.013605882,0.12245687,2.1746829,-0.008809396,0.0823668,0.9332707822322845,1114,285184,25624.031667882,18251776
383.2,25.36,1073,0.014290684,0.15161133,2.1516194,-0.0140295075,0.14706507,0.8412489145994186,1115,285440,25639.291756076003,18268160
381.32,24.52,529,0.017514298,0.14286296,2.1799834,-0.010126775,0.15752132,0.830509752035141,1116,285696,25670.227330392,18284544
372.04,23.43,531,0.022406308,0.18355305,2.1811967,-0.010041744,0.14542733,0.8521634340286255,1117,285952,25701.077300260004,18300928
365.75,22.59,529,0.018919796,0.14823405,2.165943,-0.010322909,0.095406495,0.9332084953784943,1118,286208,25732.018371452003,18317312
360.06,21.97,529,0.014493436,0.1292928,2.1698892,-0.01238354,0.092655234,0.9289543554186821,1119,286464,25762.969274114002,18333696
380.01,25.63,1072,0.021152792,0.15397136,2.1450145,-0.012742541,0.1566744,0.8569953888654709,1120,286720,25778.240565119006,18350080
380.01,25.63,526,0.016040325,0.15773518,2.1292222,-0.015145496,0.028918415,0.9644946977496147,1121,286976,25809.341880073,18366464
377.08,25.08,530,0.017733896,0.16975911,2.1517885,-0.011914686,0.06856412,0.9140349924564362,1122,287232,25840.255011496003,18382848
369.61,24.38,529,0.017672015,0.13838704,2.155652,-0.00997031,0.11201716,0.8778437823057175,1123,287488,25871.200016415,18399232
361.76,22.97,529,0.03041979,0.14278157,2.1384528,-0.01021043,0.20276181,0.7479335963726044,1124,287744,25902.121608903,18415616
361.65,23.75,1074,0.015100316,0.1276652,2.1360092,-0.012304384,0.41272137,0.664025068283081,1125,288000,25917.366530565,18432000
352.69,21.81,530,0.022774333,0.14540608,2.1232777,-0.011068267,0.17979814,0.8782390132546425,1126,288256,25948.254529119004,18448384
346.33,21.0,529,0.012967818,0.11592611,2.1335127,-0.012101859,0.16447641,0.8421154469251633,1127,288512,25979.170970096005,18464768
340.4,20.16,529,0.0149591,0.15991211,2.1191764,-0.01324523,0.09570924,0.9254352748394012,1128,288768,26010.119019486003,18481152
337.91,19.72,530,0.032010715,0.15456136,2.1056597,-0.013030573,0.07845702,0.9047236815094948,1129,289024,26041.009256806,18497536
353.18,20.79,1075,0.017530784,0.18125407,2.0736485,-0.012973004,0.093863636,0.9128786474466324,1130,289280,26056.243744029,18513920
348.79,20.05,531,0.017511273,0.15405273,2.1016011,-0.0128141595,0.30728266,0.7940471917390823,1131,289536,26087.085487453005,18530304
344.39,19.36,527,0.019519309,0.17197673,2.1128123,-0.010895319,0.17970955,0.8388056606054306,1132,289792,26118.171729211004,18546688
339.78,18.88,529,0.017378341,0.14707439,2.079589,-0.012375592,0.15580045,0.8684140890836716,1133,290048,26149.142184241005,18563072
329.41,17.01,531,0.019841304,0.18532307,2.0944238,-0.010944318,0.23684557,0.7244240045547485,1134,290304,26179.98287436,18579456
370.21,22.64,1075,0.020428846,0.16119385,2.0919504,-0.017010933,0.073837705,0.9255582541227341,1135,290560,26195.213907095,18595840
354.99,20.6,529,0.018946258,0.13842773,2.1229455,-0.0073807146,0.2430454,0.7998109012842178,1136,290816,26226.1431666,18612224
347.74,19.95,530,0.019521695,0.15360515,2.1309903,-0.012640276,0.08931912,0.890943706035614,1137,291072,26257.030433164,18628608
344.12,19.09,530,0.017407551,0.15641277,2.1119459,-0.014871895,0.05700816,0.9291150718927383,1138,291328,26287.919175631003,18644992
335.27,17.72,529,0.02475819,0.18920898,2.0792892,-0.010535524,0.2028829,0.8559374958276749,1139,291584,26318.871675352006,18661376
378.32,24.05,1074,0.02103912,0.1505127,2.0751934,-0.012709766,0.13211764,0.8741884678602219,1140,291840,26334.123919828,18677760
370.57,22.86,531,0.02066347,0.1651408,2.0714986,-0.0113391625,0.12508906,0.8901823237538338,1141,292096,26364.96387359,18694144
359.78,21.17,529,0.014926187,0.15681966,2.1012828,-0.009035875,0.20498963,0.8435620218515396,1142,292352,26395.885049344004,18710528
350.06,19.61,526,0.029792702,0.16768391,2.1040587,-0.008665502,0.14236538,0.8667158782482147,1143,292608,26427.003370885002,18726912
338.75,17.24,531,0.01959124,0.15102132,2.0570486,-0.011190656,0.22705044,0.8604407757520676,1144,292864,26457.854017662,18743296
372.3,23.48,1075,0.018828906,0.16526286,2.0388448,-0.016904144,0.06411603,0.9538342170417309,1145,293120,26473.088269437,18759680
364.45,22.1,532,0.02126419,0.15055339,2.059528,-0.010233454,0.21122344,0.853473573923111,1146,293376,26503.871896402,18776064
349.81,19.29,531,0.017458085,0.162028,2.0885084,-0.013870855,0.21891505,0.8819469586014748,1147,293632,26534.726713735,18792448
346.71,18.73,529,0.016757088,0.16593425,2.1001098,-0.015389216,0.058261257,0.949485220015049,1148,293888,26565.694658671004,18808832
338.84,17.5,530,0.016411882,0.16310628,2.1456485,-0.012627307,0.1280105,0.9170969948172569,1149,294144,26596.587134727,18825216
372.0,22.69,1074,0.013524838,0.1340332,2.0716014,-0.012972849,0.16193108,0.8732219934463501,1150,294400,26611.841856987005,18841600
365.63,21.37,530,0.019980593,0.17327881,2.0704916,-0.0123309,0.2227896,0.8494021743535995,1151,294656,26642.752740776,18857984
356.95,19.77,530,0.0138264075,0.1292928,2.0780525,-0.00952682,0.17161936,0.9147813692688942,1152,294912,26673.635332364,18874368
350.4,18.78,528,0.01851457,0.1675415,2.0710022,-0.014394545,0.0729605,0.9423870220780373,1153,295168,26704.622657915002,18890752
350.16,18.46,527,0.018255528,0.18243408,2.0868218,-0.019835925,0.030818528,0.9776453878730536,1154,295424,26735.682030084005,18907136
365.74,20.86,1075,0.020761613,0.18459065,2.0545905,-0.011648354,0.17558448,0.8460568487644196,1155,295680,26750.916436536005,18923520
357.15,20.76,531,0.01630213,0.15761311,2.0833185,-0.012829374,0.14561461,0.9274272546172142,1156,295936,26781.749962027003,18939904
355.49,20.07,530,0.017058479,0.15616862,2.0986116,-0.011954546,0.13304989,0.9165053069591522,1157,296192,26812.622872523003,18956288
349.84,18.73,529,0.021010296,0.1562907,2.0897987,-0.012890215,0.10716254,0.9598514623939991,1158,296448,26843.544945807,18972672
346.29,17.78,529,0.017706744,0.15181477,2.087958,-0.013694159,0.07606178,0.951948244124651,1159,296704,26874.497386099,18989056
375.28,22.69,1076,0.015059482,0.14750163,2.036808,-0.016672857,0.054411322,0.9618861228227615,1160,296960,26889.716924543005,19005440
369.69,21.94,532,0.0219224,0.1905721,2.0946205,-0.012294908,0.06897799,0.9639314599335194,1161,297216,26920.513172361003,19021824
359.35,19.86,529,0.024551304,0.19999187,2.0738928,-0.011692208,0.16653408,0.9125488176941872,1162,297472,26951.437801909,19038208
348.72,18.21,530,0.022401191,0.16693115,2.1102502,-0.010276589,0.19497918,0.9114206209778786,1163,297728,26982.321905896002,19054592
341.4,17.02,532,0.020530043,0.17484538,2.1204097,-0.011140868,0.14320774,0.8864749148488045,1164,297984,27013.118328126002,19070976
371.75,22.43,1071,0.02011341,0.17274983,2.0660536,-0.0150049105,0.17645334,0.8544920533895493,1165,298240,27028.406755938006,19087360
366.5,21.72,522,0.015823977,0.15625,2.1167452,-0.016674442,0.04797448,0.9481969736516476,1166,298496,27059.739501504002,19103744
355.96,20.73,529,0.016134948,0.17482503,2.133051,-0.012224485,0.12645529,0.9146855399012566,1167,298752,27090.658899717004,19120128
349.28,18.57,529,0.014900867,0.14941406,2.1123457,-0.013021628,0.1106023,0.9669442214071751,1168,299008,27121.617355582,19136512
340.65,17.04,530,0.017200217,0.13761394,2.0892942,-0.013446256,0.1594757,0.8916638642549515,1169,299264,27152.473896637,19152896
370.96,22.49,1074,0.014166658,0.14072673,2.0631027,-0.012465,0.17390133,0.8712514489889145,1170,299520,27167.720917777006,19169280
355.22,20.03,528,0.015630474,0.13226318,2.1200912,-0.011075971,0.22983295,0.9033859968185425,1171,299776,27198.710697862,19185664
346.78,19.19,530,0.016157925,0.14365642,2.1306927,-0.009047405,0.14290872,0.8889526352286339,1172,300032,27229.584363874004,19202048
334.63,17.67,530,0.024705695,0.1907959,2.1057255,-0.0099762,0.19273017,0.8028374016284943,1173,300288,27260.482171007003,19218432
323.06,15.97,530,0.025202448,0.14546712,2.1318448,-0.010123462,0.2326871,0.8941277265548706,1174,300544,27291.389121129003,19234816
359.19,22.04,1075,0.016466362,0.16086833,2.1119301,-0.018700983,0.064431064,0.9657648876309395,1175,300800,27306.625927451,19251200
356.83,21.28,529,0.0150729185,0.13690186,2.1466901,-0.012615003,0.06708495,0.9565205276012421,1176,301056,27337.555683322003,19267584
353.15,20.45,523,0.020280791,0.15234375,2.1321995,-0.010091045,0.12521282,0.9225629791617393,1177,301312,27368.854506534,19283968
353.37,19.7,530,0.020471012,0.15627034,2.1577265,-0.013748114,0.06061259,0.9670200645923615,1178,301568,27399.731315695004,19300352
343.33,18.09,531,0.024766596,0.1573283,2.1179464,-0.012877312,0.106221534,0.94865682721138,1179,301824,27430.580270205,19316736
375.79,22.64,1079,0.016319916,0.1613973,2.0635052,-0.011394295,0.11031055,0.8702344000339508,1180,302080,27445.755306699,19333120
381.75,22.79,531,0.013457951,0.13960774,2.1197112,-0.010969424,0.20455527,0.9098651334643364,1181,302336,27476.561814034,19349504
367.48,21.16,530,0.011532965,0.11368815,2.1149068,-0.01243808,0.14085776,0.9016440063714981,1182,302592,27507.459547269005,19365888
355.49,19.7,530,0.014253791,0.14156087,2.1178586,-0.013900141,0.13935508,0.9165532290935516,1183,302848,27538.370074443003,19382272
347.18,17.83,530,0.010908301,0.11832682,2.113291,-0.013332717,0.13838053,0.961189366877079,1184,303104,27569.270763747,19398656
354.6,20.23,1073,0.016881457,0.1763916,2.0724344,-0.01658749,0.043800216,0.9526943452656269,1185,303360,27584.537599657,19415040
353.0,20.37,532,0.019103931,0.15771484,2.1160042,-0.013705783,0.1048309,0.9270733818411827,1186,303616,27615.330367608003,19431424
352.48,20.12,528,0.018577104,0.16530354,2.1096065,-0.012355446,0.089895524,0.9329234808683395,1187,303872,27646.323687398,19447808
346.14,19.4,523,0.016377004,0.17466228,2.127506,-0.013138998,0.07701651,0.9499114453792572,1188,304128,27677.642183783006,19464192
329.81,17.46,530,0.02011993,0.18011475,2.0942445,-0.01095628,0.1434017,0.9494931064546108,1189,304384,27708.500687484004,19480576
363.34,23.02,1073,0.016538452,0.15822347,2.08731,-0.014854148,0.14818105,0.9133443757891655,1190,304640,27723.764331768005,19496960
357.21,22.23,530,0.021216812,0.17744954,2.1297238,-0.011433027,0.21737088,0.9111801609396935,1191,304896,27754.643783697,19513344
